    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
 3974      0.6258      0.8368     17.0263      0.0014      20      1.2262
 3975      0.6253      0.8377     17.1543      0.0020      20      1.3089
 3976      0.9261      0.1307     37.1786      0.0140      15      1.2994
 3977      0.6223      0.9668     17.6672      0.0018      25      1.2851
 3978      0.6094      0.9272     20.9307      0.0017      23      1.0384
 3979      0.6089      0.9281     21.0587      0.0013      23      1.0728
 3980      0.6084      0.9290     21.1867      0.0012      23      1.1209
 3981      0.6078      0.9299     21.3147      0.0010      23      1.1810
 3982      0.4929      1.0051     22.9796      0.0015      21      0.9445
 3983      0.4913      1.0079     23.3636      0.0012      21      1.0353
 3984      0.4908      1.0088     23.4916      0.0011      21      1.0943
 3985      0.4902      1.0097     23.6196      0.0011      21      1.1643
 3986      0.5429      1.0424     37.1868      0.0018      15      1.1074
 3987      0.6239      0.9640     17.2832      0.0018      20      1.4390
 3988      0.6229      0.9659     17.5392      0.0018      25      1.3745
 3989      0.6218      0.9677     17.7952      0.0019      25      1.2027
 3990      0.6213      0.9686     17.9232      0.0020      25      1.1289
 3991      0.6140      1.0431     19.5876      0.0010      25      1.3803
 3992      0.5590      0.9526     20.0352      0.0011      23      1.2715
 3993      0.5585      0.9535     20.1632      0.0012      23      1.2084
 3994      0.5579      0.9544     20.2912      0.0011      23      1.1561
 3995      0.5332      0.9352     26.4347      0.0012      24      1.5511
 3996      0.5327      0.9361     26.5627      0.0012      24      1.4755
 3997      0.6305      0.8287     15.8743      0.0061      20      1.0448
 3998      0.6279      0.8332     16.5143      0.0011      20      0.9964
 3999      0.6263      0.8359     16.8983      0.0016      20      1.1519
 4000      0.6177      1.0367     18.6916      0.0035      25      0.9026
 4001      0.6172      1.0376     18.8196      0.0037      25      0.9339
 4002      0.8309      1.1632     45.6979      0.0281       3      0.4062
 4003      0.4656      1.0524     16.3245      0.0018      20      0.9456
 4004      0.5751      1.2964     42.1161      0.0015      12      0.6836
 4005      0.4412      1.3424     48.5166      0.0015       9      1.1212
 4006      0.4407      1.3434     48.6446      0.0017       9      1.1673
 4007      0.4396      1.3452     48.9006      0.0010      13      1.0090
 4008      0.6183      1.0976     18.4361      0.0010      25      0.8309
 4009      0.6833      1.2329     42.1152      0.0058      12      0.5583
 4010      0.5623      1.3186     45.2521      0.0039       3      0.8463
 4011      0.6699      1.2561     45.3792      0.0022       3      0.6745
 4012      0.6143      1.2905     45.7637      0.0064       3      0.6601
 4013      0.6206      1.2175     17.6690      0.0025      25      1.1096
 4014      0.6161      1.0394     19.0756      0.0011      25      1.0418
 4015      0.4402      1.3443     48.7726      0.0012      13      1.0861
 4016      0.6212      1.2166     17.5410      0.0021      25      1.2116
 4017      0.5924      1.2665     24.5810      0.0010      26      0.8447
 4018      0.6138      1.2914     45.8917      0.0029       3      0.6848
 4019      0.6229      1.3375     16.9019      0.0011      20      1.4035
 4020      0.6224      1.3384     17.0299      0.0013      20      1.4658
 4021      0.4635      1.3658     29.6379      0.0011      22      1.1966
 4022      0.6105      1.4210     19.8463      0.0015      25      1.4139
 4023      0.6094      1.4229     20.1023      0.0011      23      1.4743
 4024      0.4638      1.3652     42.8850      0.0012      12      1.1379
 4025      0.3979      1.4174     45.7655      0.0010       3      0.9102
 4026      0.6210      1.4647     17.1588      0.0011      25      1.4411
 4027      0.6205      1.4656     17.2868      0.0011      25      1.3201
 4028      0.5829      1.5927     26.3752      0.0013      26      1.2282
 4029      0.5824      1.5936     26.5032      0.0011      26      1.3531
 4030      0.5813      1.5954     26.7592      0.0011      26      1.6044
 4031      0.5808      1.5963     26.8872      0.0011      24      1.7159
 4032      0.6987      1.2062     38.3392      0.0128       2      0.5335
 4033      0.6065      1.5519     20.6152      0.0012      23      1.4454
 4034      0.6461      1.8549     23.6250      0.0059      26      1.5533
 4035      0.6319      1.6936     27.3997      0.0014      24      1.6764
 4036      0.6451      1.8568     23.8810      0.0059      26      1.2973
 4037      0.6013      1.9325     34.5691      0.0019      11      1.1212
 4038      0.5914      1.9497     37.0011      0.0013       6      1.2783
 4039      0.5898      1.9524     37.3851      0.0017       2      1.4845
 4040      0.6419      1.8622     24.6490      0.0030      26      0.5292
 4041      0.6380      1.8690     25.6090      0.0017      26      0.4308
 4042      0.6212      1.8980     29.7051      0.0038       1      1.5718
 4043      0.6139      1.9107     31.4971      0.0024      14      1.0103
 4044      0.6045      1.9270     33.8011      0.0017      11      1.4308
 4045      0.5919      1.9488     36.8731      0.0028       6      1.1674
 4046      0.5862      1.9588     38.2811      0.0022       2      1.1629
 4047      0.5746      1.9787     41.0971      0.0011      12      1.5446
 4048      0.5741      1.9797     41.2251      0.0011      12      1.4665
 4049      0.5621      2.0005     44.1691      0.0019       8      1.0533
 4050      0.5605      2.0032     44.5531      0.0018       8      1.3981
 4051      0.5579      2.0078     45.1931      0.0010       3      1.3306
 4052      0.5574      2.0087     45.3211      0.0012       3      1.2880
 4053      0.6307      1.8817     27.4010      0.0032      24      1.6734
 4054      0.6218      1.8971     29.5771      0.0028       1      1.6742
 4055      0.6076      1.9216     33.0331      0.0013      14      1.0055
 4056      0.6061      1.9243     33.4171      0.0024      14      1.3213
 4057      0.6050      1.9261     33.6731      0.0017      11      1.5144
 4058      0.6040      1.9280     33.9291      0.0016      11      1.3541
 4059      0.6034      1.9289     34.0571      0.0014      11      1.2856
 4060      0.6029      1.9298     34.1851      0.0013      11      1.2267
 4061      0.5998      1.9352     34.9531      0.0034       6      1.1074
 4062      0.5893      1.9533     37.5131      0.0013       2      1.4085
 4063      0.5856      1.9597     38.4091      0.0018       2      1.1670
 4064      0.5846      1.9615     38.6651      0.0019      16      1.1386
 4065      0.5835      1.9633     38.9211      0.0012      16      0.9269
 4066      0.6477      1.8522     23.2410      0.0036      21      1.7246
 4067      0.6160      1.9071     30.9851      0.0042       1      0.9731
 4068      0.6144      1.9098     31.3691      0.0031       1      1.0625
 4069      0.6134      1.9116     31.6251      0.0022      14      0.9163
 4070      0.5767      1.9751     40.5851      0.0015      16      1.1007
 4071      0.5762      1.9760     40.7131      0.0012      16      1.2116
 4072      0.5752      1.9778     40.9691      0.0014      16      1.4420
 4073      0.5715      1.9842     41.8651      0.0010      12      1.2106
 4074      0.5699      1.9869     42.2491      0.0013       8      1.1433
 4075      0.6498      1.8486     22.7290      0.0035      21      1.7088
 4076      0.6155      2.0939     17.4833      0.0012      25      1.0554
 4077      0.6150      2.0948     17.6113      0.0015      25      0.9294
 4078      0.6144      2.0957     17.7393      0.0037      25      0.8042
 4079      0.6159      2.3410     16.9731      0.0010      20      1.5805
 4080      0.6153      2.3420     17.1011      0.0011      25      1.4839
 4081      0.6148      2.3429     17.2291      0.0012      25      1.3619
 4082      0.6143      2.3438     17.3571      0.0011      25      1.2410
 4083      1.1923     -0.0824     38.3279      0.0128       2      1.0349
 4084      0.7329      0.2176     44.8596      0.0012       3      1.1962
 4085      0.7303      0.2221     45.4996      0.0016       3      0.8700
 4086      1.1309      0.2718     52.9218      0.0066       4      0.6573
 4087      0.6095      2.6000     18.1269      0.0012      25      0.7847
 4088      0.6062      2.5436     19.0224      0.0010      25      0.7950
 4089      0.6663     -0.1008     21.8831      0.0011      21      1.4726
 4090      0.6658     -0.0999     22.0111      0.0014      21      1.3830
 4091      0.6653     -0.0990     22.1391      0.0013      21      1.2999
 4092      0.6648     -0.0981     22.2671      0.0020      21      1.2246
 4093      0.8172      0.1955     37.3715      0.0025       2      1.2610
 4094      1.1292      0.5226     52.9236      0.0196       4      0.4082
 4095      0.5982      0.3269     38.0133      0.0018       2      0.8985
 4096      1.1872      0.6700     38.3333      0.0789       2      0.2833
 4097      0.8090      0.1477     52.7942      0.0026       4      0.8707
 4098      0.6353     -0.1090     16.2515      0.0236      20      1.0495
 4099      0.5212     -0.0352     31.0355      0.0012       1      1.2473
 4100      0.6700     -0.1072     20.9871      0.0020      23      0.9981
 4101      0.5858     -0.0233     28.3475      0.0012      24      1.3889
 4102      0.7085      0.2599     37.5004      0.0014       2      1.1651
 4103      0.7054      0.2653     38.2684      0.0012       2      0.8292
 4104      0.6876     -0.0758     16.5715      0.0053      20      1.1190
 4105      0.6705      0.0159     20.6680      0.0015      23      0.9023
 4106      0.6674     -0.1026     21.6271      0.0011      23      1.3229
 4107      0.6669     -0.1017     21.7551      0.0013      23      1.4139
 4108      0.7028     -0.1639     26.2982      0.0013      24      1.4625
 4109      0.5869     -0.0251     28.0915      0.0014      24      1.2283
 4110      0.6294     -0.0369     30.9071      0.0010       1      1.1997
 4111      1.0572      0.3995     30.9724      0.0114       1      0.6675
 4112      0.5206     -0.0343     31.1635      0.0010      14      1.2049
 4113      0.7308      0.2212     45.3716      0.0018       3      0.9089
 4114      0.6226      0.2847     45.3725      0.0017       3      0.9194
 4115      0.5577      0.2732     48.1245      0.0113       9      1.3009
 4116      0.6383     -0.0522     15.4200      0.0021      20      1.3306
 4117      0.6378     -0.0513     15.5480      0.0026      20      1.2519
 4118      0.7090      0.2590     37.3724      0.0014       2      1.2585
 4119      0.6781     -0.1212     19.0031      0.0012      25      1.0875
 4120      1.0546      0.7757     30.9751      0.0466       1      0.2945
 4121      0.6242      0.2819     44.9885      0.0011       3      1.1172
 4122      0.6232      0.2838     45.2445      0.0010       3      0.9730
 4123      0.6221      0.2856     45.5005      0.0012       3      0.8811
 4124      0.6570      0.2870     36.8609      0.0013       6      1.3501
 4125      0.6009      0.3224     37.3733      0.0011       2      1.2685
 4126      0.6003      0.3233     37.5013      0.0010       2      1.1761
 4127      0.5993      0.3251     37.7573      0.0013       2      1.0148
 4128      0.6262      0.0927     18.1729      0.0035      25      1.2237
 4129      0.6168      0.2947     33.4693      0.0030       5      1.3651
 4130      0.5071      0.3609     33.8542      0.0011      11      1.2340
 4131      0.5722      0.3100     44.4769      0.0030      17      1.3069
 4132      0.4327      0.4897     52.0303      0.0014      19      1.0928
 4133      0.6960      0.2195     27.3249      0.0018      24      0.8646
 4134      0.5878      0.2211     27.4533      0.0016      24      0.9707
 4135      0.4911      0.3885     37.7582      0.0011       2      1.0430
