    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
  455      0.0539      0.5286     32.4915      0.0026      24      0.5338
  456      2.5313     -0.9639     32.5567      0.0028      24      0.5315
  457      2.5313     -0.9017     33.2744      0.0013      24      0.9417
  458      0.0539      0.5908     33.2744      0.0010      24      0.9417
  459      2.5313     -0.9017     33.4049      0.0015      24      1.0462
  460      0.0539      0.5908     33.4049      0.0017      24      1.0462
  461      2.5313     -0.9017     33.5354      0.0010      24      1.1561
  462      2.5313     -1.0261     33.6659      0.0013      24      1.2170
  463      2.5313     -1.0261     33.7964      0.0017      24      1.3383
  464      2.5313     -1.0261     34.0574      0.0012      24      1.5854
  465      0.0539      0.5286     36.2104      0.0154       1      0.5313
  466      0.3231      0.7463     37.3848      0.0016      14      1.4011
  467      0.8617      1.4925     38.6244      5.9555       2      0.0272
  468      1.7234      0.0000     41.1037      6.1153       8      0.0030
  469      0.0539      0.5286     43.5177      0.0159       3      0.5325
  470      2.2620     -0.3731     44.7574      0.0033      15      0.6558
  471      0.0539      0.5286     47.2366      0.0018      12      0.5314
  472      0.0539      0.5286     50.8903      0.0158       5      0.5321
  473      0.2693      0.7774     52.9781      0.0012       6      1.0087
  474      0.1616      0.8395     53.1086      0.0014       6      0.9929
  475      0.1616      0.8395     53.2391      0.0017       6      0.9665
  476      2.5313     -0.9639     54.6092      0.0012      13      0.5314
  477      2.1543     -0.3109     55.7836      0.0123      10      0.5327
  478      0.0539      0.5286     58.2629      0.0258       7      0.5314
  479      0.0000      0.9328     59.5025      0.0017      17      1.0286
  480      2.5313     -0.8395     18.4640      0.0010      22      0.9610
  481      2.5313     -0.8395     18.5945      0.0011      22      0.8701
  482      2.5313     -0.9017     20.2909      0.0011      22      1.2708
  483      2.5313     -0.8395     21.4000      0.0029      27      1.2424
  484      2.5313     -0.7152     23.2269      0.0010      25      1.1560
  485      2.5313     -0.8395     24.4012      0.0010      25      1.3907
  486      2.5313     -0.8395     24.7927      0.0010      23      1.2498
  487      2.5313     -0.8395     24.9232      0.0018      23      1.1408
  488      2.5313     -0.8395     25.0537      0.0031      23      1.0366
  489      2.5313     -0.8395     25.1842      0.0015      23      0.9392
  490      0.0539      0.5908     26.3586      0.0022      23      0.7768
  491      0.0539      0.5908     26.6195      0.0018      23      0.9661
  492      0.0539      0.5908     26.8805      0.0015      23      1.1830
  493      0.0000      0.9328     28.5769      0.0019      28      1.1352
  494      0.1077      0.8706     28.8378      0.0012      28      1.2280
  495      2.4236     -0.4664     30.7952      0.0049      26      0.9620
  496      2.5313     -0.8395     31.3171      0.0012      24      1.3901
  497      2.5313     -0.8395     31.4476      0.0019      24      1.2765
  498      2.5313     -0.8395     31.5781      0.0023      24      1.1664
  499      2.5313     -0.8395     31.7086      0.0017      24      1.0610
  500      2.5313     -0.8395     31.8391      0.0016      24      0.9618
  501      2.5313     -0.8395     31.9695      0.0011      24      0.8708
  502      0.0539      0.5908     32.8830      0.0012      24      0.6837
  503      0.0539      0.5908     33.1439      0.0019      24      0.8443
  504      0.1077      0.8706     41.0385      0.0046       8      1.1534
  505      2.4774     -0.4975     41.0385      0.0055       8      0.9055
  506      2.2620     -0.3731     41.1037      0.0097       8      0.6552
  507      2.5313     -0.9639     43.5177      0.0131       3      0.5325
  508      2.5313     -0.8395     45.9970      0.0013       4      1.2423
  509      2.3697     -0.4353     48.4110      0.0062       9      0.7810
  510      2.5313     -0.9639     50.8903      0.0135       5      0.5321
  511      2.2620     -0.3731     55.7836      0.0094      10      0.6563
  512      1.7234      0.0000     55.8488      5.9640      10      0.0272
  513      2.5313     -0.9639     58.2629      0.0085       7      0.5314
  514      0.2154      0.8085     59.5025      0.0014      17      1.2769
  515      0.0539      0.6530     19.1165      0.0038      22      0.6571
  516      2.5313     -0.7774     19.6384      0.0011      22      0.8582
  517      2.5313     -0.7774     19.7689      0.0013      22      0.9363
  518      2.5313     -0.7774     19.8994      0.0030      22      1.0250
  519      2.5313     -0.7774     20.0299      0.0016      22      1.1220
  520      2.5313     -0.7774     20.8128      0.0010      27      1.3464
  521      2.5313     -0.7774     20.9433      0.0011      27      1.2926
  522      2.5313     -0.7152     21.1390      0.0010      27      1.1956
  523      2.5313     -0.7152     21.7915      0.0015      27      1.2194
  524      0.1077      0.8706     23.6183      0.0058      25      1.1520
  525      0.0539      0.7774     25.8366      0.0161      23      0.7795
  526      0.0539      0.6530     25.8366      0.0054      23      0.6555
  527      2.5313     -0.7774     26.4891      0.0033      23      0.9559
  528      2.5313     -0.7774     26.6195      0.0051      23      1.0468
  529      2.5313     -0.7774     27.5982      0.0012      28      1.2995
  530      2.5313     -0.7152     30.1427      0.0011      26      1.0948
  531      0.2154      0.8085     30.2732      0.0011      26      1.2772
  532      0.0539      0.7774     32.2305      0.0010      24      0.8396
  533      0.0539      0.6530     32.4915      0.0061      24      0.6572
  534      2.5313     -0.7774     33.0134      0.0011      24      0.8577
  535      2.5313     -0.7774     33.1439      0.0015      24      0.9356
  536      2.5313     -0.7774     33.2744      0.0031      24      1.0243
  537      2.5313     -0.7774     33.4049      0.0012      24      1.1212
  538      0.0539      0.6530     36.2104      0.0102       1      0.6552
  539      2.5313     -0.8395     36.2104      0.0064       1      0.6552
  540      0.2154      0.8085     37.3848      0.0012      14      1.2769
  541      0.1616      0.8395     38.2982      0.0010       2      1.0205
  542      0.0539      0.7774     39.8641      0.0047      11      0.7794
  543      0.0539      0.6530     39.8641      0.0019      11      0.6554
  544      2.5313     -0.7774     39.9946      0.0010      11      0.7261
  545      0.0539      0.6530     43.5177      0.0259       3      0.6562
  546      0.1077      0.8706     44.7574      0.0042      15      1.1521
  547      2.5313     -0.8395     47.2366      0.0011      12      0.6552
  548      2.1004     -0.1555     48.4763      0.0254       9      0.4080
  549      0.0539      0.6530     50.8903      0.0038       5      0.6558
  550      0.0539      0.9017     53.7610      0.0010       6      1.0739
  551      2.3697     -0.4353     55.7836      0.0039      10      0.7801
  552      0.0539      0.6530     58.2629      0.0169       7      0.6552
  553      2.5313     -0.8395     58.2629      0.0144       7      0.6552
  554      2.5313     -0.7152     18.4640      0.0012      22      1.0495
  555      2.5313     -0.7152     18.5945      0.0015      22      0.9669
  556      2.5313     -0.7152     18.7250      0.0015      22      0.8959
  557      2.5313     -0.7152     18.8555      0.0011      22      0.8392
  558      2.5313     -0.7152     18.9860      0.0010      22      0.8000
  559      2.5313     -0.7152     19.1165      0.0017      22      0.7809
  560      0.0539      0.7774     19.1165      0.0078      22      0.7809
  561      0.0539      0.8395     19.3775      0.0011      22      0.8672
  562      0.0539      0.8395     19.5079      0.0015      22      0.9077
  563      0.0539      0.8395     19.6384      0.0016      22      0.9643
  564      2.5313     -0.7152     21.4000      0.0034      27      1.1620
  565      2.5313     -0.7152     25.0537      0.0016      23      1.1192
  566      2.5313     -0.7152     25.1842      0.0041      23      1.0295
  567      2.5313     -0.7152     25.3147      0.0014      23      0.9494
  568      2.5313     -0.7152     25.4451      0.0011      23      0.8814
  569      2.5313     -0.7152     25.8366      0.0023      23      0.7795
  570      0.0539      0.7152     26.3586      0.0018      23      0.8752
  571      0.0539      0.7152     27.5982      0.0013      28      1.2260
  572      0.1077      0.8706     27.9244      0.0014      28      0.9920
  573      0.0000      0.9328     29.4903      0.0012      26      1.3261
  574      0.0000      0.9328     29.6208      0.0014      26      1.2477
  575      0.0000      0.9328     29.7513      0.0022      26      1.1786
  576      0.0000      0.9328     29.8817      0.0021      26      1.1205
  577      0.0000      0.9328     30.0122      0.0017      26      1.0751
  578      2.5313     -0.7152     30.0122      0.0013      26      1.1244
  579      0.0000      0.9328     30.1427      0.0017      26      1.0442
  580      2.4236     -0.4664     30.9256      0.0045      26      1.0316
  581      2.5313     -0.7152     31.5781      0.0012      24      1.2404
  582      2.5313     -0.7152     31.7086      0.0027      24      1.1418
  583      2.5313     -0.7152     31.8391      0.0049      24      1.0502
  584      2.5313     -0.7152     31.9695      0.0017      24      0.9676
  585      2.5313     -0.7152     32.1000      0.0014      24      0.8964
  586      2.5313     -0.7152     32.2305      0.0010      24      0.8396
  587      2.5313     -0.7152     32.3610      0.0010      24      0.8002
  588      2.5313     -0.7152     32.4915      0.0015      24      0.7809
  589      0.0539      0.9017     38.4287      0.0019       2      1.0254
  590      2.5313     -0.7152     38.6244      0.0019       2      1.1621
  591      2.5313     -0.5908     39.8641      0.0032      11      0.9035
  592      2.5313     -0.7152     39.8641      0.0016      11      0.7794
  593      2.5313     -0.8395     39.8641      0.0017      11      0.6554
  594      0.0000      0.9328     41.0385      0.0039       8      1.0294
  595      0.0539      0.9639     42.2781      0.0013      19      0.9669
  596      2.5313     -0.8395     43.5177      0.0062       3      0.6562
  597      2.5313     -0.5286     45.6708      0.0021       4      1.1097
  598      2.5313     -0.3420     45.9970      0.0060       4      0.9774
  599      0.0539      0.9017     45.8665      0.0014       4      1.0108
  600      2.5313     -0.7152     45.9970      0.0014       4      1.1618
  601      0.0000      0.9328     48.1501      0.0014       9      1.0741
  602      0.0000      0.9328     48.4110      0.0015       9      1.0288
  603      2.5313     -0.5286     48.5415      0.0038       9      0.9686
  604      0.0000      1.0572     48.8025      0.0011       9      1.0234
  605      0.0000      1.0572     48.9330      0.0023       9      1.0737
  606      2.5313     -0.8395     50.8903      0.0106       5      0.6558
  607      0.0539      0.7152     51.0208      0.0073       5      0.7245
  608      0.0000      0.9328     52.1299      0.0025      16      1.0277
  609      2.5313     -0.7152     53.3696      0.0011       6      1.1618
