    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
  456      0.0538      0.5285     50.7825      0.0011      12      0.5313
  457      2.1537     -0.3109     51.9789      0.0075       9      0.5313
  458      0.0538      0.5285     54.4383      0.0219       5      0.5312
  459      0.2154      0.8082     55.6347      0.0015      16      1.2767
  460      0.1077      0.8704     55.6347      0.0019      16      1.1525
  461      0.0538      0.9015     55.9006      0.0015      16      1.1106
  462      0.2692      0.7772     56.4323      0.0011       6      1.0390
  463      0.2692      0.7772     56.5653      0.0015       6      0.9865
  464      0.2692      0.7772     56.6982      0.0022       6      0.9499
  465      0.0538      0.5285     58.1605      0.0017      13      0.5320
  466      2.5306     -0.8393     19.0767      0.0011      20      1.0631
  467      2.5306     -0.8393     19.2096      0.0015      20      0.9619
  468      2.5306     -0.8393     19.3425      0.0011      20      0.8692
  469      2.5306     -0.8393     19.8743      0.0011      20      0.6562
  470      2.5306     -0.7150     24.0618      0.0011      23      1.1297
  471      2.5306     -0.7150     24.1948      0.0011      23      1.0975
  472      2.5306     -0.8393     25.7900      0.0017      21      1.0560
  473      2.5306     -0.8393     25.9230      0.0013      21      0.9553
  474      0.0538      0.5906     27.1194      0.0011      21      0.7764
  475      0.0538      0.5906     27.3853      0.0013      21      0.9695
  476      0.2154      0.8082     28.5153      0.0014      26      0.9967
  477      0.2154      0.8082     28.6482      0.0017      26      0.9610
  478      0.3231      0.7461     28.7812      0.0013      26      0.9222
  479      0.2154      0.8082     28.7812      0.0019      26      0.9430
  480      2.5306     -0.8393     30.7752      0.0024      24      1.2028
  481      0.1615      0.8393     31.1741      0.0015      24      1.2176
  482      2.5306     -0.8393     32.1711      0.0017      22      1.2931
  483      2.5306     -0.8393     32.3040      0.0013      22      1.1804
  484      2.5306     -0.8393     32.4370      0.0014      22      1.0723
  485      2.5306     -0.8393     32.5699      0.0013      22      0.9705
  486      2.5306     -0.8393     32.7028      0.0014      22      0.8770
  487      0.0538      0.5906     33.8993      0.0011      22      0.8532
  488      0.0538      0.5906     34.0322      0.0011      22      0.9532
  489      0.0538      0.5906     34.1652      0.0012      22      1.0605
  490      2.5306     -0.9015     34.5640      0.0010      22      1.4089
  491      0.1077      0.8704     37.2227      0.0041       7      1.1521
  492      0.8077     -0.3419     38.4857      0.0105      17      1.1515
  493      2.5306     -0.9637     39.6821      0.0126       1      0.5322
  494      0.0000      0.9326     44.6008      0.0026       8      1.0275
  495      0.1077      0.8704     44.6008      0.0037       8      1.1517
  496      2.3691     -0.4352     44.6008      0.0058       8      0.7793
  497      0.0538      0.5906     45.8637      0.0011      18      1.2104
  498      2.5306     -0.9637     47.0602      0.0098       3      0.5315
  499      2.3691     -0.4352     48.2566      0.0012      15      0.7813
  500      0.0538      0.9015     49.0543      0.0014       4      1.1089
  501      0.1077      0.8704     51.9124      0.0033       9      1.1540
  502      0.0538      0.7150     51.9124      0.0013       9      1.2032
  503      2.5306     -0.4041     51.9789      0.0140       9      0.9032
  504      2.3691     -0.4352     51.9789      0.0093       9      0.7791
  505      0.0538      0.5906     53.2418      0.0018      19      1.2105
  506      2.5306     -0.9637     54.4383      0.0076       5      0.5312
  507      0.0538      0.6528     19.2096      0.0010      20      0.9619
  508      0.0538      0.6528     19.3425      0.0011      20      0.8692
  509      0.0538      0.6528     19.4755      0.0012      20      0.7882
  510      0.0538      0.6528     19.8743      0.0101      20      0.6562
  511      2.5306     -0.7772     20.4060      0.0010      20      0.8696
  512      2.5306     -0.7772     20.5390      0.0027      20      0.9512
  513      2.5306     -0.7772     20.6719      0.0016      20      1.0434
  514      2.5306     -0.9015     20.8049      0.0012      20      1.0703
  515      2.5306     -0.9015     20.9378      0.0012      20      1.1832
  516      2.5306     -0.9015     21.0707      0.0011      20      1.3000
  517      2.5306     -0.9015     21.2037      0.0011      20      1.4195
  518      2.5306     -0.7772     21.6025      0.0011      25      1.3306
  519      0.1077      0.8704     22.1342      0.0054      25      0.9780
  520      2.5306     -0.7150     22.4666      0.0019      25      1.1974
  521      0.0000      0.9326     24.3277      0.0047      23      1.0296
  522      0.0538      0.7772     26.3218      0.0013      21      0.8336
  523      0.0538      0.6528     26.5877      0.0056      21      0.6557
  524      2.5306     -0.7772     27.1194      0.0011      21      0.8747
  525      2.5306     -0.7772     27.2524      0.0011      21      0.9571
  526      2.5306     -0.7772     27.3853      0.0012      21      1.0499
  527      2.5306     -0.9015     27.5182      0.0013      21      1.0778
  528      2.5306     -0.7772     27.5182      0.0011      21      1.1506
  529      2.5306     -0.9015     27.6512      0.0011      21      1.1910
  530      2.5306     -0.9015     27.7841      0.0012      21      1.3080
  531      2.5306     -0.9015     27.9171      0.0010      21      1.4277
  532      0.2692      0.9015     29.0470      0.0016      26      0.8607
  533      0.0000      0.9326     29.1800      0.0015      26      1.0808
  534      0.0000      0.9326     29.4459      0.0017      26      1.1905
  535      0.0000      0.9326     29.5788      0.0011      26      1.2629
  536      0.0000      0.9326     29.8447      0.0010      26      1.4340
  537      0.0000      0.9326     29.9776      0.0011      24      1.5034
  538      0.0000      0.9326     30.1105      0.0011      24      1.4092
  539      2.5306     -0.7150     30.6423      0.0030      24      1.1623
  540      2.5306     -0.7150     30.7752      0.0012      24      1.1196
  541      0.2154      0.8082     31.0411      0.0039      24      1.2761
  542      0.0538      0.9015     31.1741      0.0012      24      1.0938
  543      0.1615      0.8393     31.3070      0.0018      24      1.2355
  544      0.0538      0.7772     32.8358      0.0013      22      0.8998
  545      0.0538      0.7772     32.9687      0.0013      22      0.8412
  546      0.0538      0.7772     33.1017      0.0012      22      0.8005
  547      0.0538      0.6528     33.2346      0.0060      22      0.6570
  548      2.5306     -0.7772     33.7664      0.0012      22      0.8630
  549      2.5306     -0.7772     33.8993      0.0012      22      0.9435
  550      2.5306     -0.7772     34.0322      0.0016      22      1.0349
  551      2.5306     -0.9015     34.1652      0.0012      22      1.0605
  552      2.5306     -0.9015     34.2981      0.0012      22      1.1731
  553      0.0538      0.6528     34.7634      0.0015      10      1.4166
  554      2.5306     -0.8393     35.0293      0.0014      10      1.1873
  555      2.3691     -0.4352     37.2227      0.0047       7      0.7799
  556      0.0538      0.6528     39.6821      0.0080       1      0.6558
  557      0.1077      0.8704     40.8786      0.0036      14      1.1539
  558      0.0538      0.9015     42.5403      0.0011       2      1.0673
  559      0.0538      0.6528     43.4044      0.0015      11      0.6550
  560      2.3153     -0.4041     44.7338      0.0032       8      0.7256
  561      0.0538      0.6528     47.0602      0.0081       3      0.6552
  562      0.1615      0.8393     49.3201      0.0029       4      0.9804
  563      2.5306     -0.7150     49.5195      0.0012       4      1.1616
  564      0.1615      0.8393     49.5860      0.0014       4      0.9586
  565      0.0538      0.6528     50.7160      0.0018      12      0.6574
  566      0.0538      0.6528     54.4383      0.0196       5      0.6551
  567      0.1615      0.8393     56.5653      0.0011       6      1.0136
  568      0.1615      0.8393     56.9641      0.0018       6      0.9594
  569      0.2692      0.7772     56.9641      0.0018       6      0.9307
  570      0.1615      0.8393     57.0970      0.0017       6      0.9775
  571      0.0538      0.6528     58.1605      0.0015      13      0.6557
  572      2.5306     -0.7150     19.2096      0.0013      20      1.0502
  573      2.5306     -0.7150     19.3425      0.0018      20      0.9661
  574      2.5306     -0.7150     19.4755      0.0015      20      0.8939
  575      2.5306     -0.7150     19.6084      0.0012      20      0.8368
  576      2.5306     -0.7150     19.8743      0.0014      20      0.7800
  577      0.0538      0.7150     20.0072      0.0014      20      0.7231
  578      0.0538      0.8393     20.0072      0.0012      20      0.8462
  579      0.0538      0.7150     20.1402      0.0012      20      0.7518
  580      0.0538      0.8393     20.1402      0.0011      20      0.8709
  581      0.0538      0.8393     20.2731      0.0015      20      0.9145
  582      0.0000      0.9326     23.6630      0.0015      23      1.2628
  583      0.0000      0.9326     23.7960      0.0015      23      1.1904
  584      2.5306     -0.7150     25.9230      0.0041      21      1.0442
  585      2.5306     -0.7150     26.0559      0.0039      21      0.9608
  586      2.5306     -0.7150     26.1889      0.0012      21      0.8896
  587      2.5306     -0.7150     26.3218      0.0011      21      0.8336
  588      2.5306     -0.7150     26.5877      0.0017      21      0.7796
  589      0.0538      0.7150     27.5182      0.0010      21      1.1506
  590      0.1077      0.8704     28.1165      0.0019      26      1.2183
  591      0.1077      0.8704     28.2494      0.0010      26      1.1439
  592      0.1077      0.8704     28.5153      0.0022      26      1.0310
  593      0.1077      0.8704     28.6482      0.0019      26      0.9966
  594      0.0000      0.9326     28.7812      0.0025      26      1.0292
  595      0.0000      0.9326     29.3129      0.0017      26      1.1292
  596      2.5306     -0.7150     32.0382      0.0012      24      1.4459
  597      2.5306     -0.7150     32.3040      0.0026      22      1.2534
  598      2.5306     -0.7150     32.4370      0.0033      22      1.1523
  599      2.5306     -0.7150     32.5699      0.0017      22      1.0581
  600      2.5306     -0.7150     32.7028      0.0016      22      0.9731
  601      2.5306     -0.7150     32.8358      0.0013      22      0.8998
  602      2.5306     -0.7150     32.9687      0.0011      22      0.8412
  603      2.5306     -0.7150     33.1017      0.0010      22      0.8005
  604      2.5306     -0.7150     33.2346      0.0015      22      0.7807
  605      0.0538      0.7772     33.2346      0.0092      22      0.7807
  606      0.0538      0.8393     33.5005      0.0024      22      0.8680
  607      0.0538      0.7150     34.4310      0.0013      22      1.3510
  608      0.0538      0.7150     34.5640      0.0013      22      1.4654
  609      2.5306     -0.8393     34.7634      0.0010      10      1.4166
